"Plot Title: PR"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 9729241, SEN S/N: 9729241)"
661,06/20/22 02:00:00 AM,12.690
662,06/20/22 03:00:00 AM,12.304
663,06/20/22 04:00:00 AM,12.207
664,06/20/22 05:00:00 AM,11.916
665,06/20/22 06:00:00 AM,12.497
666,06/20/22 07:00:00 AM,14.517
667,06/20/22 08:00:00 AM,17.570
668,06/20/22 09:00:00 AM,21.760
669,06/20/22 10:00:00 AM,24.255
670,06/20/22 11:00:00 AM,22.046
671,06/20/22 12:00:00 PM,22.046
672,06/20/22 01:00:00 PM,23.677
673,06/20/22 02:00:00 PM,25.319
674,06/20/22 03:00:00 PM,23.292
675,06/20/22 04:00:00 PM,23.966
676,06/20/22 05:00:00 PM,24.062
677,06/20/22 06:00:00 PM,23.196
678,06/20/22 07:00:00 PM,20.043
679,06/20/22 08:00:00 PM,16.999
680,06/20/22 09:00:00 PM,15.664
681,06/20/22 10:00:00 PM,14.996
682,06/20/22 11:00:00 PM,15.187
683,06/21/22 12:00:00 AM,15.473
684,06/21/22 01:00:00 AM,15.091
685,06/21/22 02:00:00 AM,15.855
686,06/21/22 03:00:00 AM,15.951
687,06/21/22 04:00:00 AM,15.569
688,06/21/22 05:00:00 AM,15.760
689,06/21/22 06:00:00 AM,16.713
690,06/21/22 07:00:00 AM,17.855
691,06/21/22 08:00:00 AM,19.662
692,06/21/22 09:00:00 AM,20.138
693,06/21/22 10:00:00 AM,20.710
694,06/21/22 11:00:00 AM,25.028
695,06/21/22 12:00:00 PM,26.879
696,06/21/22 01:00:00 PM,28.555
697,06/21/22 02:00:00 PM,29.252
698,06/21/22 03:00:00 PM,29.452
699,06/21/22 04:00:00 PM,28.853
700,06/21/22 05:00:00 PM,28.357
701,06/21/22 06:00:00 PM,26.292
702,06/21/22 07:00:00 PM,24.351
703,06/21/22 08:00:00 PM,21.951
704,06/21/22 09:00:00 PM,19.853
705,06/21/22 10:00:00 PM,18.901
706,06/21/22 11:00:00 PM,18.140
707,06/22/22 12:00:00 AM,17.665
708,06/22/22 01:00:00 AM,17.379
709,06/22/22 02:00:00 AM,17.284
710,06/22/22 03:00:00 AM,16.427
711,06/22/22 04:00:00 AM,15.855
712,06/22/22 05:00:00 AM,15.378
713,06/22/22 06:00:00 AM,15.760
714,06/22/22 07:00:00 AM,19.662
715,06/22/22 08:00:00 AM,23.100
716,06/22/22 09:00:00 AM,26.488
717,06/22/22 10:00:00 AM,29.752
718,06/22/22 11:00:00 AM,31.574
719,06/22/22 12:00:00 PM,33.430
720,06/22/22 01:00:00 PM,34.585
721,06/22/22 02:00:00 PM,34.374
722,06/22/22 03:00:00 PM,32.497
723,06/22/22 04:00:00 PM,32.497
724,06/22/22 05:00:00 PM,32.807
725,06/22/22 06:00:00 PM,31.268
726,06/22/22 07:00:00 PM,28.853
727,06/22/22 08:00:00 PM,26.097
728,06/22/22 09:00:00 PM,28.456
729,06/22/22 10:00:00 PM,22.046
730,06/22/22 11:00:00 PM,21.664
731,06/23/22 12:00:00 AM,21.473
732,06/23/22 01:00:00 AM,21.378
733,06/23/22 02:00:00 AM,20.615
734,06/23/22 03:00:00 AM,20.424
735,06/23/22 04:00:00 AM,20.519
736,06/23/22 05:00:00 AM,20.519
737,06/23/22 06:00:00 AM,20.424
738,06/23/22 07:00:00 AM,21.091
739,06/23/22 08:00:00 AM,21.760
740,06/23/22 09:00:00 AM,23.004
741,06/23/22 10:00:00 AM,25.125
742,06/23/22 11:00:00 AM,24.931
743,06/23/22 12:00:00 PM,26.585
744,06/23/22 01:00:00 PM,28.357
745,06/23/22 02:00:00 PM,29.352
746,06/23/22 03:00:00 PM,29.953
747,06/23/22 04:00:00 PM,29.853
748,06/23/22 05:00:00 PM,29.352
749,06/23/22 06:00:00 PM,28.456
750,06/23/22 07:00:00 PM,27.370
751,06/23/22 08:00:00 PM,25.222
752,06/23/22 09:00:00 PM,23.869
753,06/23/22 10:00:00 PM,22.812
754,06/23/22 11:00:00 PM,21.664
755,06/24/22 12:00:00 AM,21.855
756,06/24/22 01:00:00 AM,21.760
757,06/24/22 02:00:00 AM,21.378
758,06/24/22 03:00:00 AM,20.996
759,06/24/22 04:00:00 AM,20.901
760,06/24/22 05:00:00 AM,20.615
761,06/24/22 06:00:00 AM,20.710
762,06/24/22 07:00:00 AM,21.282
763,06/24/22 08:00:00 AM,22.429
764,06/24/22 09:00:00 AM,23.966
765,06/24/22 10:00:00 AM,25.513
766,06/24/22 11:00:00 AM,26.977
767,06/24/22 12:00:00 PM,28.357
768,06/24/22 01:00:00 PM,29.552
769,06/24/22 02:00:00 PM,30.154
770,06/24/22 03:00:00 PM,29.853
771,06/24/22 04:00:00 PM,28.853
772,06/24/22 05:00:00 PM,27.862
773,06/24/22 06:00:00 PM,27.567
774,06/24/22 07:00:00 PM,25.708
775,06/24/22 08:00:00 PM,23.388
776,06/24/22 09:00:00 PM,21.664
777,06/24/22 10:00:00 PM,21.091
778,06/24/22 11:00:00 PM,20.805
779,06/25/22 12:00:00 AM,20.424
780,06/25/22 01:00:00 AM,20.329
781,06/25/22 02:00:00 AM,19.853
782,06/25/22 03:00:00 AM,19.377
783,06/25/22 04:00:00 AM,18.806
784,06/25/22 05:00:00 AM,18.521
785,06/25/22 06:00:00 AM,18.901
786,06/25/22 07:00:00 AM,20.805
787,06/25/22 08:00:00 AM,23.100
788,06/25/22 09:00:00 AM,25.222
789,06/25/22 10:00:00 AM,26.585
790,06/25/22 11:00:00 AM,28.258
791,06/25/22 12:00:00 PM,29.352
792,06/25/22 01:00:00 PM,30.054
793,06/25/22 02:00:00 PM,30.255
794,06/25/22 03:00:00 PM,31.064
795,06/25/22 04:00:00 PM,29.252
796,06/25/22 05:00:00 PM,28.357
797,06/25/22 06:00:00 PM,27.961
798,06/25/22 07:00:00 PM,25.805
799,06/25/22 08:00:00 PM,22.333
800,06/25/22 09:00:00 PM,20.615
801,06/25/22 10:00:00 PM,19.662
802,06/25/22 11:00:00 PM,21.187
803,06/26/22 12:00:00 AM,21.569
804,06/26/22 01:00:00 AM,21.378
805,06/26/22 02:00:00 AM,20.424
806,06/26/22 03:00:00 AM,19.472
807,06/26/22 04:00:00 AM,19.282
808,06/26/22 05:00:00 AM,18.616
809,06/26/22 06:00:00 AM,18.996
810,06/26/22 07:00:00 AM,21.855
811,06/26/22 08:00:00 AM,24.158
812,06/26/22 09:00:00 AM,26.390
813,06/26/22 10:00:00 AM,28.159
814,06/26/22 11:00:00 AM,29.953
815,06/26/22 12:00:00 PM,30.862
816,06/26/22 01:00:00 PM,32.188
817,06/26/22 02:00:00 PM,31.472
818,06/26/22 03:00:00 PM,28.357
819,06/26/22 04:00:00 PM,31.166
820,06/26/22 05:00:00 PM,28.953
821,06/26/22 06:00:00 PM,28.159
822,06/26/22 07:00:00 PM,26.292
823,06/26/22 08:00:00 PM,25.125
824,06/26/22 09:00:00 PM,23.966
825,06/26/22 10:00:00 PM,23.388
826,06/26/22 11:00:00 PM,24.448
827,06/27/22 12:00:00 AM,24.448
828,06/27/22 01:00:00 AM,24.545
829,06/27/22 02:00:00 AM,24.158
830,06/27/22 03:00:00 AM,24.062
831,06/27/22 04:00:00 AM,23.869
832,06/27/22 05:00:00 AM,23.484
833,06/27/22 06:00:00 AM,23.581
834,06/27/22 07:00:00 AM,24.351
835,06/27/22 08:00:00 AM,25.028
836,06/27/22 09:00:00 AM,25.902
837,06/27/22 10:00:00 AM,27.075
838,06/27/22 11:00:00 AM,29.953
839,06/27/22 12:00:00 PM,29.352
840,06/27/22 01:00:00 PM,29.752
841,06/27/22 02:00:00 PM,29.853
842,06/27/22 03:00:00 PM,22.812
843,06/27/22 04:00:00 PM,22.621
844,06/27/22 05:00:00 PM,22.429
845,06/27/22 06:00:00 PM,23.100
846,06/27/22 07:00:00 PM,22.908
847,06/27/22 08:00:00 PM,22.429
848,06/27/22 09:00:00 PM,21.473
849,06/27/22 10:00:00 PM,21.187
850,06/27/22 11:00:00 PM,20.901
851,06/28/22 12:00:00 AM,21.282
852,06/28/22 01:00:00 AM,21.855
853,06/28/22 02:00:00 AM,21.473
854,06/28/22 03:00:00 AM,21.378
855,06/28/22 04:00:00 AM,21.760
856,06/28/22 05:00:00 AM,21.282
857,06/28/22 06:00:00 AM,20.996
858,06/28/22 07:00:00 AM,19.948
859,06/28/22 08:00:00 AM,20.138
860,06/28/22 09:00:00 AM,21.664
861,06/28/22 10:00:00 AM,23.484
862,06/28/22 11:00:00 AM,24.931
863,06/28/22 12:00:00 PM,26.097
864,06/28/22 01:00:00 PM,25.708
865,06/28/22 02:00:00 PM,27.075
866,06/28/22 03:00:00 PM,27.665
867,06/28/22 04:00:00 PM,27.272
868,06/28/22 05:00:00 PM,26.292
869,06/28/22 06:00:00 PM,25.902
870,06/28/22 07:00:00 PM,24.545
871,06/28/22 08:00:00 PM,22.429
872,06/28/22 09:00:00 PM,21.282
873,06/28/22 10:00:00 PM,20.996
874,06/28/22 11:00:00 PM,20.329
875,06/29/22 12:00:00 AM,20.138
876,06/29/22 01:00:00 AM,20.519
877,06/29/22 02:00:00 AM,20.710
878,06/29/22 03:00:00 AM,20.615
879,06/29/22 04:00:00 AM,20.710
880,06/29/22 05:00:00 AM,19.472
881,06/29/22 06:00:00 AM,19.377
882,06/29/22 07:00:00 AM,19.567
883,06/29/22 08:00:00 AM,20.043
884,06/29/22 09:00:00 AM,21.378
885,06/29/22 10:00:00 AM,22.238
886,06/29/22 11:00:00 AM,22.812
887,06/29/22 12:00:00 PM,24.641
888,06/29/22 01:00:00 PM,25.222
889,06/29/22 02:00:00 PM,25.416
890,06/29/22 03:00:00 PM,25.416
891,06/29/22 04:00:00 PM,25.610
892,06/29/22 05:00:00 PM,25.805
893,06/29/22 06:00:00 PM,25.319
894,06/29/22 07:00:00 PM,24.738
895,06/29/22 08:00:00 PM,23.100
896,06/29/22 09:00:00 PM,22.046
897,06/29/22 10:00:00 PM,21.282
898,06/29/22 11:00:00 PM,20.615
899,06/30/22 12:00:00 AM,20.234
900,06/30/22 01:00:00 AM,20.043
901,06/30/22 02:00:00 AM,19.758
902,06/30/22 03:00:00 AM,20.234
903,06/30/22 04:00:00 AM,20.615
904,06/30/22 05:00:00 AM,20.901
905,06/30/22 06:00:00 AM,21.282
906,06/30/22 07:00:00 AM,21.569
907,06/30/22 08:00:00 AM,22.908
908,06/30/22 09:00:00 AM,25.416
909,06/30/22 10:00:00 AM,27.272
910,06/30/22 11:00:00 AM,28.655
911,06/30/22 12:00:00 PM,30.154
912,06/30/22 01:00:00 PM,30.356
913,06/30/22 02:00:00 PM,30.054
914,06/30/22 03:00:00 PM,29.652
915,06/30/22 04:00:00 PM,27.961
916,06/30/22 05:00:00 PM,27.468
917,06/30/22 06:00:00 PM,26.781
918,06/30/22 07:00:00 PM,26.000
919,06/30/22 08:00:00 PM,24.255
920,06/30/22 09:00:00 PM,23.581
921,06/30/22 10:00:00 PM,23.966
922,06/30/22 11:00:00 PM,22.908
923,07/01/22 12:00:00 AM,22.429
924,07/01/22 01:00:00 AM,22.333
925,07/01/22 02:00:00 AM,22.046
926,07/01/22 03:00:00 AM,21.664
927,07/01/22 04:00:00 AM,21.473
928,07/01/22 05:00:00 AM,21.282
929,07/01/22 06:00:00 AM,21.569
930,07/01/22 07:00:00 AM,22.525
931,07/01/22 08:00:00 AM,25.028
932,07/01/22 09:00:00 AM,26.292
933,07/01/22 10:00:00 AM,27.764
934,07/01/22 11:00:00 AM,29.152
935,07/01/22 12:00:00 PM,30.054
936,07/01/22 01:00:00 PM,30.054
937,07/01/22 02:00:00 PM,30.054
938,07/01/22 03:00:00 PM,30.659
939,07/01/22 04:00:00 PM,28.953
940,07/01/22 05:00:00 PM,26.781
941,07/01/22 06:00:00 PM,26.195
942,07/01/22 07:00:00 PM,25.513
943,07/01/22 08:00:00 PM,23.773
944,07/01/22 09:00:00 PM,23.100
945,07/01/22 10:00:00 PM,22.621
946,07/01/22 11:00:00 PM,22.812
947,07/02/22 12:00:00 AM,22.717
948,07/02/22 01:00:00 AM,22.812
949,07/02/22 02:00:00 AM,23.004
950,07/02/22 03:00:00 AM,22.812
951,07/02/22 04:00:00 AM,22.429
952,07/02/22 05:00:00 AM,22.333
953,07/02/22 06:00:00 AM,21.664
954,07/02/22 07:00:00 AM,22.908
955,07/02/22 08:00:00 AM,24.158
956,07/02/22 09:00:00 AM,26.488
957,07/02/22 10:00:00 AM,26.585
958,07/02/22 11:00:00 AM,29.152
959,07/02/22 12:00:00 PM,28.456
960,07/02/22 01:00:00 PM,30.457
961,07/02/22 02:00:00 PM,31.166
962,07/02/22 03:00:00 PM,30.659
963,07/02/22 04:00:00 PM,29.752
964,07/02/22 05:00:00 PM,29.652
965,07/02/22 06:00:00 PM,29.552
966,07/02/22 07:00:00 PM,26.781
967,07/02/22 08:00:00 PM,25.416
968,07/02/22 09:00:00 PM,24.448
969,07/02/22 10:00:00 PM,23.869
970,07/02/22 11:00:00 PM,23.484
971,07/03/22 12:00:00 AM,23.292
972,07/03/22 01:00:00 AM,23.196
973,07/03/22 02:00:00 AM,22.812
974,07/03/22 03:00:00 AM,22.238
975,07/03/22 04:00:00 AM,21.760
976,07/03/22 05:00:00 AM,21.473
977,07/03/22 06:00:00 AM,21.664
978,07/03/22 07:00:00 AM,22.908
979,07/03/22 08:00:00 AM,25.319
980,07/03/22 09:00:00 AM,27.468
981,07/03/22 10:00:00 AM,29.352
982,07/03/22 11:00:00 AM,30.963
983,07/03/22 12:00:00 PM,32.497
984,07/03/22 01:00:00 PM,33.535
985,07/03/22 02:00:00 PM,34.058
986,07/03/22 03:00:00 PM,33.953
987,07/03/22 04:00:00 PM,33.014
988,07/03/22 05:00:00 PM,31.064
989,07/03/22 06:00:00 PM,31.166
990,07/03/22 07:00:00 PM,30.255
991,07/03/22 08:00:00 PM,28.953
992,07/03/22 09:00:00 PM,27.862
993,07/03/22 10:00:00 PM,26.977
994,07/03/22 11:00:00 PM,26.292
995,07/04/22 12:00:00 AM,25.708
996,07/04/22 01:00:00 AM,25.222
997,07/04/22 02:00:00 AM,23.869
998,07/04/22 03:00:00 AM,23.388
999,07/04/22 04:00:00 AM,22.525
1000,07/04/22 05:00:00 AM,23.292
1001,07/04/22 06:00:00 AM,23.292
1002,07/04/22 07:00:00 AM,24.448
1003,07/04/22 08:00:00 AM,26.292
1004,07/04/22 09:00:00 AM,27.567
1005,07/04/22 10:00:00 AM,28.853
1006,07/04/22 11:00:00 AM,30.154
1007,07/04/22 12:00:00 PM,30.963
1008,07/04/22 01:00:00 PM,31.370
1009,07/04/22 02:00:00 PM,31.676
1010,07/04/22 03:00:00 PM,32.188
1011,07/04/22 04:00:00 PM,30.963
1012,07/04/22 05:00:00 PM,31.370
1013,07/04/22 06:00:00 PM,29.953
1014,07/04/22 07:00:00 PM,27.862
1015,07/04/22 08:00:00 PM,27.370
1016,07/04/22 09:00:00 PM,25.416
1017,07/04/22 10:00:00 PM,24.448
1018,07/04/22 11:00:00 PM,23.388
1019,07/05/22 12:00:00 AM,23.388
1020,07/05/22 01:00:00 AM,23.292
1021,07/05/22 02:00:00 AM,22.812
1022,07/05/22 03:00:00 AM,23.196
1023,07/05/22 04:00:00 AM,23.966
1024,07/05/22 05:00:00 AM,24.158
1025,07/05/22 06:00:00 AM,24.062
1026,07/05/22 07:00:00 AM,25.028
1027,07/05/22 08:00:00 AM,26.000
1028,07/05/22 09:00:00 AM,27.173
1029,07/05/22 10:00:00 AM,28.555
1030,07/05/22 11:00:00 AM,29.953
1031,07/05/22 12:00:00 PM,31.166
1032,07/05/22 01:00:00 PM,31.880
1033,07/05/22 02:00:00 PM,32.600
1034,07/05/22 03:00:00 PM,31.676
1035,07/05/22 04:00:00 PM,32.291
1036,07/05/22 05:00:00 PM,31.676
1037,07/05/22 06:00:00 PM,30.255
1038,07/05/22 07:00:00 PM,26.683
1039,07/05/22 08:00:00 PM,25.513
1040,07/05/22 09:00:00 PM,24.158
1041,07/05/22 10:00:00 PM,23.966
1042,07/05/22 11:00:00 PM,23.484
1043,07/06/22 12:00:00 AM,23.581
1044,07/06/22 01:00:00 AM,23.196
1045,07/06/22 02:00:00 AM,21.951
1046,07/06/22 03:00:00 AM,22.142
1047,07/06/22 04:00:00 AM,22.046
1048,07/06/22 05:00:00 AM,22.142
1049,07/06/22 06:00:00 AM,22.142
1050,07/06/22 07:00:00 AM,23.292
1051,07/06/22 08:00:00 AM,25.513
1052,07/06/22 09:00:00 AM,27.764
1053,07/06/22 10:00:00 AM,29.752
1054,07/06/22 11:00:00 AM,31.370
1055,07/06/22 12:00:00 PM,33.222
1056,07/06/22 01:00:00 PM,34.585
1057,07/06/22 02:00:00 PM,35.115
1058,07/06/22 03:00:00 PM,35.864
1059,07/06/22 04:00:00 PM,34.163
1060,07/06/22 05:00:00 PM,33.222
1061,07/06/22 06:00:00 PM,32.291
1062,07/06/22 07:00:00 PM,30.760
1063,07/06/22 08:00:00 PM,26.390
1064,07/06/22 09:00:00 PM,25.416
1065,07/06/22 10:00:00 PM,25.319
1066,07/06/22 11:00:00 PM,23.581
1067,07/07/22 12:00:00 AM,23.869
1068,07/07/22 01:00:00 AM,23.581
1069,07/07/22 02:00:00 AM,23.388
1070,07/07/22 03:00:00 AM,23.196
1071,07/07/22 04:00:00 AM,23.581
1072,07/07/22 05:00:00 AM,23.581
1073,07/07/22 06:00:00 AM,24.062
1074,07/07/22 07:00:00 AM,25.125
1075,07/07/22 08:00:00 AM,26.488
1076,07/07/22 09:00:00 AM,28.060
1077,07/07/22 10:00:00 AM,29.252
1078,07/07/22 11:00:00 AM,31.676
1079,07/07/22 12:00:00 PM,33.014
1080,07/07/22 01:00:00 PM,34.268
1081,07/07/22 02:00:00 PM,33.953
1082,07/07/22 03:00:00 PM,33.326
1083,07/07/22 04:00:00 PM,31.880
1084,07/07/22 05:00:00 PM,29.752
1085,07/07/22 06:00:00 PM,24.448
1086,07/07/22 07:00:00 PM,24.931
1087,07/07/22 08:00:00 PM,24.835
1088,07/07/22 09:00:00 PM,24.835
1089,07/07/22 10:00:00 PM,24.158
1090,07/07/22 11:00:00 PM,23.869
1091,07/08/22 12:00:00 AM,23.869
1092,07/08/22 01:00:00 AM,23.966
1093,07/08/22 02:00:00 AM,23.966
1094,07/08/22 03:00:00 AM,23.773
1095,07/08/22 04:00:00 AM,23.388
1096,07/08/22 05:00:00 AM,23.388
1097,07/08/22 06:00:00 AM,23.773
1098,07/08/22 07:00:00 AM,24.255
1099,07/08/22 08:00:00 AM,24.448
1100,07/08/22 09:00:00 AM,25.513
1101,07/08/22 10:00:00 AM,27.075
1102,07/08/22 11:00:00 AM,28.060
1103,07/08/22 12:00:00 PM,28.754
1104,07/08/22 01:00:00 PM,29.053
1105,07/08/22 02:00:00 PM,31.778
1106,07/08/22 03:00:00 PM,29.452
1107,07/08/22 04:00:00 PM,28.456
1108,07/08/22 05:00:00 PM,26.097
1109,07/08/22 06:00:00 PM,25.222
1110,07/08/22 07:00:00 PM,24.351
1111,07/08/22 08:00:00 PM,24.255
1112,07/08/22 09:00:00 PM,24.158
1113,07/08/22 10:00:00 PM,23.966
1114,07/08/22 11:00:00 PM,24.158
1115,07/09/22 12:00:00 AM,24.158
1116,07/09/22 01:00:00 AM,24.062
1117,07/09/22 02:00:00 AM,24.062
1118,07/09/22 03:00:00 AM,23.869
1119,07/09/22 04:00:00 AM,23.100
1120,07/09/22 05:00:00 AM,22.621
1121,07/09/22 06:00:00 AM,23.004
1122,07/09/22 07:00:00 AM,23.869
1123,07/09/22 08:00:00 AM,24.351
1124,07/09/22 09:00:00 AM,25.513
1125,07/09/22 10:00:00 AM,27.173
1126,07/09/22 11:00:00 AM,29.053
1127,07/09/22 12:00:00 PM,29.752
1128,07/09/22 01:00:00 PM,31.472
1129,07/09/22 02:00:00 PM,32.394
1130,07/09/22 03:00:00 PM,31.472
1131,07/09/22 04:00:00 PM,31.268
1132,07/09/22 05:00:00 PM,25.708
1133,07/09/22 06:00:00 PM,24.158
1134,07/09/22 07:00:00 PM,23.966
1135,07/09/22 08:00:00 PM,23.869
1136,07/09/22 09:00:00 PM,23.677
1137,07/09/22 10:00:00 PM,23.196
1138,07/09/22 11:00:00 PM,23.004
1139,07/10/22 12:00:00 AM,22.429
1140,07/10/22 01:00:00 AM,21.760
1141,07/10/22 02:00:00 AM,21.569
1142,07/10/22 03:00:00 AM,21.091
1143,07/10/22 04:00:00 AM,20.996
1144,07/10/22 05:00:00 AM,20.805
1145,07/10/22 06:00:00 AM,20.424
1146,07/10/22 07:00:00 AM,20.329
1147,07/10/22 08:00:00 AM,20.329
1148,07/10/22 09:00:00 AM,20.043
1149,07/10/22 10:00:00 AM,20.138
1150,07/10/22 11:00:00 AM,20.424
1151,07/10/22 12:00:00 PM,20.615
1152,07/10/22 01:00:00 PM,20.615
1153,07/10/22 02:00:00 PM,20.424
1154,07/10/22 03:00:00 PM,20.424
1155,07/10/22 04:00:00 PM,20.424
1156,07/10/22 05:00:00 PM,20.424
1157,07/10/22 06:00:00 PM,20.234
1158,07/10/22 07:00:00 PM,19.948
1159,07/10/22 08:00:00 PM,19.472
1160,07/10/22 09:00:00 PM,18.806
1161,07/10/22 10:00:00 PM,18.711
1162,07/10/22 11:00:00 PM,17.284
1163,07/11/22 12:00:00 AM,17.475
1164,07/11/22 01:00:00 AM,17.665
1165,07/11/22 02:00:00 AM,17.760
1166,07/11/22 03:00:00 AM,17.855
1167,07/11/22 04:00:00 AM,17.855
1168,07/11/22 05:00:00 AM,17.475
1169,07/11/22 06:00:00 AM,17.570
1170,07/11/22 07:00:00 AM,18.236
1171,07/11/22 08:00:00 AM,20.043
1172,07/11/22 09:00:00 AM,21.855
1173,07/11/22 10:00:00 AM,23.484
1174,07/11/22 11:00:00 AM,25.028
1175,07/11/22 12:00:00 PM,24.255
1176,07/11/22 01:00:00 PM,26.292
1177,07/11/22 02:00:00 PM,26.292
1178,07/11/22 03:00:00 PM,26.292
1179,07/11/22 04:00:00 PM,26.097
1180,07/11/22 05:00:00 PM,25.416
1181,07/11/22 06:00:00 PM,24.641
1182,07/11/22 07:00:00 PM,23.966
1183,07/11/22 08:00:00 PM,23.388
1184,07/11/22 09:00:00 PM,23.196
1185,07/11/22 10:00:00 PM,22.621
1186,07/11/22 11:00:00 PM,21.855
1187,07/12/22 12:00:00 AM,22.525
1188,07/12/22 01:00:00 AM,22.046
1189,07/12/22 02:00:00 AM,21.569
1190,07/12/22 03:00:00 AM,20.996
1191,07/12/22 04:00:00 AM,20.424
1192,07/12/22 05:00:00 AM,21.378
1193,07/12/22 06:00:00 AM,21.187
1194,07/12/22 07:00:00 AM,22.333
1195,07/12/22 08:00:00 AM,24.448
1196,07/12/22 09:00:00 AM,26.195
1197,07/12/22 10:00:00 AM,27.862
1198,07/12/22 11:00:00 AM,29.252
1199,07/12/22 12:00:00 PM,30.255
1200,07/12/22 01:00:00 PM,30.356
1201,07/12/22 02:00:00 PM,30.760
1202,07/12/22 03:00:00 PM,31.064
1203,07/12/22 04:00:00 PM,30.154
1204,07/12/22 05:00:00 PM,29.552
1205,07/12/22 06:00:00 PM,29.053
1206,07/12/22 07:00:00 PM,27.665
1207,07/12/22 08:00:00 PM,26.292
1208,07/12/22 09:00:00 PM,25.513
1209,07/12/22 10:00:00 PM,24.738
1210,07/12/22 11:00:00 PM,24.931
1211,07/13/22 12:00:00 AM,25.028
1212,07/13/22 01:00:00 AM,24.545
1213,07/13/22 02:00:00 AM,24.448
1214,07/13/22 03:00:00 AM,23.966
1215,07/13/22 04:00:00 AM,23.581
1216,07/13/22 05:00:00 AM,22.908
1217,07/13/22 06:00:00 AM,23.004
1218,07/13/22 07:00:00 AM,24.062
1219,07/13/22 08:00:00 AM,25.513
1220,07/13/22 09:00:00 AM,25.610
1221,07/13/22 10:00:00 AM,25.902
1222,07/13/22 11:00:00 AM,25.902
1223,07/13/22 12:00:00 PM,26.879
1224,07/13/22 01:00:00 PM,25.902
1225,07/13/22 02:00:00 PM,27.862
1226,07/13/22 03:00:00 PM,27.862
1227,07/13/22 04:00:00 PM,28.953
1228,07/13/22 05:00:00 PM,27.272
1229,07/13/22 06:00:00 PM,26.585
1230,07/13/22 07:00:00 PM,23.966
1231,07/13/22 08:00:00 PM,22.525
1232,07/13/22 09:00:00 PM,22.429
1233,07/13/22 10:00:00 PM,21.855
1234,07/13/22 11:00:00 PM,21.473
1235,07/14/22 12:00:00 AM,21.378
1236,07/14/22 01:00:00 AM,21.187
1237,07/14/22 02:00:00 AM,20.901
1238,07/14/22 03:00:00 AM,21.091
1239,07/14/22 04:00:00 AM,21.664
1240,07/14/22 05:00:00 AM,21.569
1241,07/14/22 06:00:00 AM,21.664
1242,07/14/22 07:00:00 AM,22.142
1243,07/14/22 08:00:00 AM,22.621
1244,07/14/22 09:00:00 AM,23.004
1245,07/14/22 10:00:00 AM,23.581
1246,07/14/22 11:00:00 AM,24.931
1247,07/14/22 12:00:00 PM,26.390
1248,07/14/22 01:00:00 PM,27.370
1249,07/14/22 02:00:00 PM,27.764
1250,07/14/22 03:00:00 PM,28.159
1251,07/14/22 04:00:00 PM,28.655
1252,07/14/22 05:00:00 PM,27.173
1253,07/14/22 06:00:00 PM,26.195
1254,07/14/22 07:00:00 PM,24.545
1255,07/14/22 08:00:00 PM,22.812
1256,07/14/22 09:00:00 PM,22.046
1257,07/14/22 10:00:00 PM,22.046
1258,07/14/22 11:00:00 PM,22.333
1259,07/15/22 12:00:00 AM,22.333
1260,07/15/22 01:00:00 AM,23.196
1261,07/15/22 02:00:00 AM,23.004
1262,07/15/22 03:00:00 AM,23.100
1263,07/15/22 04:00:00 AM,23.196
1264,07/15/22 05:00:00 AM,22.812
1265,07/15/22 06:00:00 AM,22.429
1266,07/15/22 07:00:00 AM,22.908
1267,07/15/22 08:00:00 AM,23.581
1268,07/15/22 09:00:00 AM,25.028
1269,07/15/22 10:00:00 AM,26.977
1270,07/15/22 11:00:00 AM,28.357
1271,07/15/22 12:00:00 PM,28.060
1272,07/15/22 01:00:00 PM,29.152
1273,07/15/22 02:00:00 PM,28.357
1274,07/15/22 03:00:00 PM,27.370
1275,07/15/22 04:00:00 PM,28.060
1276,07/15/22 05:00:00 PM,21.187
1277,07/15/22 06:00:00 PM,21.760
1278,07/15/22 07:00:00 PM,22.621
1279,07/15/22 08:00:00 PM,22.238
1280,07/15/22 09:00:00 PM,21.282
1281,07/15/22 10:00:00 PM,20.519
1282,07/15/22 11:00:00 PM,20.519
1283,07/16/22 12:00:00 AM,20.138
1284,07/16/22 01:00:00 AM,19.948
1285,07/16/22 02:00:00 AM,19.758
1286,07/16/22 03:00:00 AM,19.853
1287,07/16/22 04:00:00 AM,19.662
1288,07/16/22 05:00:00 AM,20.234
1289,07/16/22 06:00:00 AM,20.519
1290,07/16/22 07:00:00 AM,21.951
1291,07/16/22 08:00:00 AM,24.062
1292,07/16/22 09:00:00 AM,25.416
1293,07/16/22 10:00:00 AM,26.879
1294,07/16/22 11:00:00 AM,27.665
1295,07/16/22 12:00:00 PM,27.173
1296,07/16/22 01:00:00 PM,28.357
1297,07/16/22 02:00:00 PM,27.961
1298,07/16/22 03:00:00 PM,26.879
1299,07/16/22 04:00:00 PM,28.258
1300,07/16/22 05:00:00 PM,26.292
1301,07/16/22 06:00:00 PM,24.738
1302,07/16/22 07:00:00 PM,24.158
1303,07/16/22 08:00:00 PM,23.677
1304,07/16/22 09:00:00 PM,23.196
1305,07/16/22 10:00:00 PM,22.525
1306,07/16/22 11:00:00 PM,21.951
1307,07/17/22 12:00:00 AM,21.664
1308,07/17/22 01:00:00 AM,21.187
1309,07/17/22 02:00:00 AM,20.805
